 5355 1.1952972412109375 11 4 4 2 3 3 3 4 4 4 2 1 2 2 4 3 30 00
 5356 .35492953658103943 24 4 2 3 2 2 2 3 3 2 1 4 4 4 4 4 40 00
 5358  .5450623631477356 23 6 1 3 3 2 3 2 2 2 2 3 3 3 3 2 20 00
 5359  1.305854082107544 33 5 2 3 3 3 3 3 3 2 1 2 1 3 3 3 40 00
 5360  .8491680026054382 33 4 2 2 3 3 3 1 1 1 1 1 1 3 1 1 10 00
 5361 1.2769640684127808 32 3 2 1 3 3 397 1 1 1 1 4 2 4 4 41 00
 5362 1.7643308639526367 24 4 2 3 3 3 3 1 1 1 1 1 1 4 2 2 30 00
 5363  .8490535020828247 24 5 4 3 4 3 3 3 2 1 2 2 1 2 1 1 20 00
 5364  .9529587626457214 24 6 2 1 3 2 3 1 2 2 2 2 1 2 2 2 20 00
 5366  .7076879143714905 32 5 2 2 2 2 4 3 2 2 2 2 2 3 3 2 20 00
 5367  .6588363647460938 32 6 2 1 3 2 3 4 3 2 1 4 3 3 2 2 30 00
 5368  .3058817684650421 33 4 1 3 3 2 3 4 3 2 1 3 2 3 1 2 30 00
 5369   .310359388589859 24 2 3 4 3 3 4 3 2 2 1 2 2 3 3 3 30 00
 5370 .40572643280029297 33 4 1 2 3 3 3 1 1 1 1 3 3 4 4 4 40 00
 5371  .7389763593673706 34 6 3 3 2 4 3 4 4 4 1 4 4 1 1 1 10 00
 5373  .9488612413406372 34 6 2 3 3 3 2 2 2 2 2 4 3 4 4 4 40 00
 5374   5.51635217666626 33 6 2 1 2 3 3 3 3 3 2 2 2 4 3 3 30 00
 5375 2.2403571605682373 44 6 2 2 3 2 3 1 1 1 2 1 1 3 2 2 30 00
 5376 1.0470420122146606 34 6 2 2 2 2 5 4 4 1 2 2 2 2 1 1 20 00
 5377 3.2037017345428467 35 6 1 4 3 3 3 4 4 4 4 3 2 4 2 3 30 00
 5378 1.2908883094787598 23 3 1 3 3 2 3 3 3 3 3 2 2 3 3 3 30 00
 5379  .9509546160697937 32 3 2 2 2 2 1 1 1 1 1 1 1 2 1 2 10 00
 5380  .4935528337955475 32 6 2 2 3 3 3 3 1 1 1 2 2 4 4 4 40 00
 5381 1.0365939140319824 33 3 197 3 3 3 3 2 1 1 2 2 4 3 3 31 00
 5383  .9136043787002563 24 3 2 3 4 3 2 4 3 3 2 3 3 4 3 3 30 00
 5384 1.0184783935546875 35 4 2 2 2 2 3 4 4 4 1 2 2 3 3 2 30 00
 5385  .6629098653793335 24 3 2 3 4 3 4 3 3 3 2 3 3 4 4 4 40 00
 5386 .40226367115974426 33 6 3 2 2 3 3 3 3 3 2 3 3 3 3 3 30 00
 5387 1.9675897359848022 43 6 2 3 3 3 3 4 2 2 1 2 2 3 2 2 20 00
 5388  .6072051525115967 42 6 3 3 2 3 2 2 2 1 1 3 3 4 3 3 30 00
 5389 1.3037631511688232 33 6 2 3 3 2 1 3 2 2 1 2 2 3 2 3 30 00
 5390  .5895518064498901 42 6 3 2 2 2 2 4 1 1 2 4 4 4 4 4 40 00
 5391 4.3484039306640625 34 3 1 3 3 3 3 1 2 1 1 2 2 4 3 3 40 00
 5392  .5654175877571106 33 6 2 3 3 3 3 3 3 3 2 3 3 3 3 3 30 00
 5393  .8509035706520081 24 5 4 3 4 3 3 3 2 1 2 2 1 2 1 1 20 00
 5394 1.1715240478515625 32 6 2 2 3 2 3 2 2 1 1 2 2979797 13 00
 5395  .6073451638221741 33 4 2 2 2 2 3 1 2 1 1 4 3 4 2 3 30 00
 5396 1.9536268711090088 25 6 2 3 3 3 5 1 1 2 1 2 2 2 1 2 20 00
 5397  .9162076115608215 33 5 2 1 2 3 4 1 1 1 1 3 3 4 3 3 20 00
 5398   3.82306170463562 32 4 2 4 3 3 5 3 3 3 2 2 2 4 4 3 30 00
 5399  .4876849949359894 33 5 2 399 3 2 4 2 1 1 2 2 3 3 3 30 10
 5400 .10646338760852814 15 5 2 3 3 3 3 2 2 2 2 2 2 4 3 2 30 00
 5401  .2425697147846222 43 6 2 1 2 2 3 4 4 1 1 4 4 4 4 3 30 00
 5403  .7607386708259583 33 4 2 3 2 2 2 3 1 2 1 2 3 4 3 1 20 00
 5404 .26860326528549194 24 6 3 1 1 2 3 1 1 1 1 2 2 2 1 1 20 00
 5405  .8374869227409363 34 6 3 1 2 3 4 1 1 1 1 2 1 4 4 2 10 00
 5406 1.2824037075042725 14 5 1 2 2 2 5 3 2 1 1 2 2 3 3 3 30 00
 5407  .5651775598526001 33 6 2 3 3 3 3 3 3 3 2 3 3 3 3 3 30 00
 5408  .5149205923080444 33 3 2 3 3 3 3 2 2 2 2 3 2 4 1 1 20 00
 5409    .66806960105896 32 3 1 3 2 2 3 2 2 2 1 4 3 4 3 3 40 00
 5410  .2925303876399994 34 3 2 39999 5 2 2 2 2 2 2 4 4 4 40 20
 5411 .46970656514167786 14 5 3 2 3 2 4 1 2 1 1 4 3 4 2 2 30 00
 5412   3.88710355758667 34 5 2 2 2 2 1 3 3 3 1 3 2 3 2 1 10 00
 5413  .4890202283859253 24 4 2 2 4 2 2 4 2 1 1 3 3 4 1 2 30 01
 5414 1.7092550992965698 34 5 2 3 3 2 3 3 2 2 1 2 3 3 1 1 30 00
 5415  .5799451470375061 34 3 3 3 2 3 5 2 2 2 2 3 2 4 3 3 30 00
 5416  1.199853777885437 32 5 3 2 3 4 3 1 1 1 1 2 2 3 2 2 30 00
 5417  .5635353922843933 43 2 2 3 2 3 3 1 1 1 1 1 1 3 3 3 30 00
 5418 1.2865387201309204 32 6 1 2 2 1 3 1 1 1 1 3 1 4 4 2 30 00
 5419   5.44760274887085 34 5 1 3 2 2 4 1 1 1 1 2 2 3 4 4 40 00
 5420  .4882645010948181 34 6 3 2 2 3 4 3 2 1 2 3 2 4 4 4 40 00
 5421 1.8072264194488525 24 3 2 4 3 3 4 3 2 1 1 2 2 3 3 3 30 00
 5422  .6477264165878296 33 4 2 3 4 3 4 2 2 2 2 1 2 4 2 3 30 00
 5423 .06854385137557983 33 3 2 2 2 3 2 1 2 2 3 3 3 2 2 1 20 00
 5424  .8696054220199585 33 2 1 3 2 3 4 4 4 1 1 2 4 4 4 3 30 00
 5425 3.1136889457702637 42 3 2 3 2 3 2 2 2 2 2 2 2 3 2 2 20 00
 5426 1.1177592277526855 33 6 3 2 2 3 3 4 4 1 1 4 4 4 2 2 40 00
 5427 .06443825364112854 23 5 2 2 2 3 1 4 2 1 1 3 2 3 3 3 30 00
 5428  .6627992987632751 33 3 1 3 1 3 3 4 4 1 1 2 2 2 2 2 20 00
 5429  .7360624670982361 24 4 2 2 3 3 3 4 2 2 1 2 2 2 2 2 20 00
 5430  .7633310556411743 14 5 2 4 3 3 3 2 2 2 1 1 1 2 2 2 20 00
 5431  .6053463816642761 34 3 3 3 2 3 5 2 2 2 2 3 2 4 3 3 30 00
 5433 1.0295425653457642 33 6 3 2 2 3 3 4 4 1 1 4 4 4 2 2 40 00
 5434  .9014740586280823 33 4 3 2 2 3 3 3 2 2 1 2 2 4 4 3 30 00
 5435  .8586421012878418 33 5 2 4 2 3 4 2 1 1 1 1 1 4 1 1 40 00
 5436  .2894502878189087 43 4 1 1 3 3 3 3 2 1 1 3 2 4 2 3 30 00
 5437  .5681849718093872 43 5 2 2 3 3 3 3 2 1 2 2 2 3 3 3 30 00
 5438  1.231632947921753 32 4 2 3 3 3 2 2 2 2 2 3 2 3 2 2 20 00
 5439  .6116105914115906 32 3 1 3 2 2 3 2 2 2 1 4 3 4 3 3 40 00
 5440  .7768940925598145 33 4 1 3 3 3 3 3 3 1 1 1 3 4 4 4 40 00
 5441  .6282752752304077 25 5 2 3 3 3 3 2 2 1 1 2 2 4 4 4 40 00
 5442    1.4028400182724 32 6 3 2 2 2 2 4 4 1 1 1 2 4 2 2 10 00
 5443 1.2248739004135132 34 3 1 3 4 2 5 1 1 1 1 3 2 4 4 4 40 00
 5444 .19183163344860077 34 5 2 3 2 4 2 3 2 3 1 4 3 4 3 3 30 00
 5445 1.6932178735733032 12 6 2 3 2 2 2 2 2 1 1 2 2 4 4 2 30 00
 5446 1.1991633176803589 32 6 2 3 3 3 3 3 3 2 2 2 2 4 3 3 40 00
 5447  .6815480589866638 24 4 2 3 3 3 5 3 2 1 1 2 2 3 1 2 20 00
 5448 1.2843971252441406 24 3 1 4 2 3 3 4 4 2 2 2 2 3 1 1 20 00
 5449 .23763036727905273 32 3 2 3 2 2 5 1 1 1 1 4 3 4 2 2 30 00
 5450  1.782347321510315 33 5 2 3 2 2 3 3 2 2 1 2 2 2 2 2 30 00
 5451  .8316228985786438 34 5 2 3 2 3 4 2 2 1 1 2 2 4 3 3 30 00
 5452  .8808165788650513 33 4 2 2 2 2 4 4 4 3 2 3 3 4 3 2 30 00
 5453  .8192542791366577 23 6 2 2 3 2 2 3 3 2 1 2 2 3 2 3 30 00
 5454  .3547813892364502 34 4 1 3 3 2 4 2 1 1 1 2 2 2 2 2 20 00
 5455  .4003673493862152 33 5 2 3 4 3 2 4 4 1 2 4 1 4 2 2 20 00
 5456 .34283673763275146 24 5 2 3 2 3 3 4 2 1 1 2 3 3 2 2 30 00
 5457 1.3850189447402954 33 6 3 2 2 3 2 3 3 2 2 2 2 3 3 3 30 00
 5458  1.349811315536499 24 6 3 4 3 3 3 2 2 1 2 2 1 2 1 2 20 00
 5459  .7768577337265015 33 6 2 3 2 3 3 1 2 1 2 2 2 3 3 3 30 00
 5460  .6762567162513733 34 3 1 3 3 3 3 2 2 1 1 2 3 4 3 2 20 00
 5461 1.2957942485809326 43 4 3 2 2 3 3 3 2 2 1 4 3 4 2 4 40 00
 5462  .9259586930274963 24 3 2 3 3 3 3 3 3 3 3 3 3 3 3 3 30 00
 5463 .28203022480010986 42 4 3 3 2 3 2 1 1 1 1 3 2 3 2 2 20 00
 5464 .10504689812660217 33 5 3 2 4 3 4 4 4 3 2 2 2 4 2 2 10 00
 5465  .9795565009117126 34 4 2 3 2 3 3 3 3 3 2 2 2 1 1 1 10 00
 5466  .1498628556728363 32 3 2 2 2 2 2 3 3 1 2 2 2 3 3 2 20 00
 5467   .598859429359436 34 5 2 3 2 3 5 3 3 2 1 2 3 3 3 3 30 00
 5468 .49162498116493225 43 6 1 2 2 3 3 2 1 1 19797979797976 00
 5469 .31574949622154236 43 4 2 3 3 4 4 4 4 2 1 4 4 4 3 2 30 00
 5470  .6587285995483398 42 6 2 1 2 3 3 2 1 1 1 1 1 1 1 1 10 00
 5471 .29363754391670227 13 5 1 4 3 3 5 2 2 1 1 2 1 3 3 3 30 00
 5472  .7888100743293762 32 6 2 2 2 3 3 3 3 2 1 3 2 4 4 2 40 00
 5473  .6010785698890686 33 3 2 2 2 2 2 3 3 1 1 4 4 4 4 4 40 00
 5474  .6258445978164673 32 5 2 2 2 3 2 1 1 1 1 2 2 3 2 3 30 00
 5475 .29010236263275146 33 5 2 3 3 2 2 3 3 1 1 2 3 4 2 1 20 00
 5476 1.1975411176681519 45 5 2 1 3 3 3 3 2 1 1 4 4 3 3 1 20 00
 5477 1.1401889324188232 11 4 4 2 3 3 3 4 4 4 2 1 2 2 4 3 30 00
 5478  .3940485417842865 23 6 2 2 2 2 3 2 1 1 1 3 3 4 1 2 20 00
 5479 .21250490844249725 31 6 2 1 2 1 2 2 2 2 1 2 1 4 3 3 30 00
 5480 .07068315893411636 33 3 2 2 3 3 2 3 2 1 1 2 2 4 2 2 30 00
 5481  1.055098056793213 32 3 2 2 2 2 3 1 1 1 1 2 1 3 2 2 20 00
 5482 .14648239314556122 33 3 2 3 4 2 2 2 3 1 2 3 2 3 3 2 20 00
 5483  .9871373176574707 33 6 2 2 2 3 3 1 1 1 1 2 1 3 2 2 20 00
 5484  .5530262589454651 33 5 2 3 3 3 3 3 3 2 1 2 2 4 4 4 40 00
 5485  1.322395920753479 32 5 2 2 2 2 3 3 3 2 1 2 2 3 1 1 20 00
 5486   3.12367844581604 43 3 2 3 2 3 3 3 3 1 1 3 2 2 2 2 20 00
 5487  1.057473063468933 34 6 2 1 2 3 397 2 1 1 2 2 2 2 2 21 00
 5488 1.5267693996429443 15 5 3 4 4 3 2 4 3 1 1 2 3 4 3 2 20 00
 5489  .6961594820022583 32 6 2 2 2 3 4 3 2 1 1 2 3 4 3 3 30 00
 5490  2.090677261352539 33 2 1 4 2 4 3 4 2 2 2 4 4 4 4 2 40 00
 5491 .17191103100776672 42 4 1 4 3 4 3 3 3 3 1 2 2 4 2 2 30 00
 5492   .782997190952301 33 5 3 3 3 3 2 4 4 2 2 4 4 4 4 4 40 00
 5493 3.1972920894622803 43 3 2 3 2 3 3 3 3 1 1 3 2 2 2 2 20 00
 5494  .7585473656654358 33 4 2 3 4 3 4 2 4 2 1 2 3 4 4 4 40 00
 5495 1.3335009813308716 32 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 20 00
 5496  .8949069380760193 33 2 1 4 4 3 5 4 4 1 1 2 3 4 2 1 40 00
 5497 2.2902188301086426 23 4 2 3 3 3 3 2 2 1 1 2 2 3 2 3 20 00
 5498 2.1342356204986572 33 2 1 4 2 4 3 4 2 2 2 4 4 4 4 2 40 00
 5499 .40382057428359985 13 6 3 1 2 2 3 3 3 1 1 2 3 4 4 4 40 00
 5500 1.1637153625488281 32 6 3 2 2 3 3 4 4 3 1 2 2 4 2 3 30 00
 5501 .44647201895713806 33 3 2 3 3 3 5 4 2 1 1 2 1 4 2 1 20 00
 5502  1.381158471107483 34 4 2 4 4 3 4 2 1 2 1 2 3 3 3 3 30 00
 5503  .1065288782119751 33 3 2 2 2 2 2 1 2 1 1 2 2 2 2 2 20 00
 5504  .3709792196750641 34 5 2 2 2 3 3 4 3 3 1 2 2 4 3 3 30 00
 5505  .3318402171134949 33 6 2 2 3 3 3 4 1 1 1 1 1 4 4 4 40 00
 5506  .4119054973125458 33 5 2 3 2 3 3 4 2 2 2 3 3 4 4 4 40 00
 5507  1.058442234992981 33 6 2 2 1 3 3 4 2 1 1 2 2 4 3 3 40 00
 5508 1.2221909761428833 33 5 2 3 3 3 4 3 3 2 1 2 2 3 2 2 20 00
 5509 1.8552110195159912 32 6 3 2 2 2 3 4 4 2 1 2 4 4 4 4 40 00
 5510 1.1168608665466309 33 5 3 3 2 3 3 3 3 2 2 2 2 4 3 4 40 00
 5511  .8155564069747925 33 4 2 1 2 3 3 2 2 2 2 2 2 2 2 2 20 00
 5512  .8834059238433838 32 6 2 1 1 2 2 2 2 2 2 4 4 4 4 1 10 00
 5513  .3848037123680115 24 4 3 3 3 3 3 2 2 2 1 2 1 2 2 2 20 00
 5514  .7898640036582947 24 6 3 3 2 2 3 4 4 1 2 2 2 3 1 2 30 00
 5515  .9025827050209045 32 6 2 3 3 2 2 2 2 2 2 2 2979797974 01
 5516 .30012303590774536 22 5 2 3 4 3 3 2 2 1 1 2 1 2 3 3 30 00
 5517 1.0456949472427368 34 5 2 3 3 2 3 4 2 1 1 1 2 4 3 3 30 00
 5518 1.2869622707366943 33 6 2 3 3 3 5 3 3 2 1 3 3 3 2 2 30 00
 5519  .3711259365081787 24 4 2 3 3 3 4 2 2 1 2 2 2 4 3 2 30 00
 5520  .8065234422683716 42 3 2 2 3 3 3 4 4 2 2 4 4 4 2 2 30 00
 5521 1.7438875436782837 32 6 2 1 2 3 2 4 3 3 1 2 2 4 3 2 20 00
 5522 .20351767539978027 24 4 2 3 3 3 3 1 1 1 1 3 2 4 3 3 30 00
 5523  .9022205471992493 32 5 2 3 2 3 3 4 2 2 1 3 2 3 2 2 20 00
 5524  3.416696548461914 33 4 2 3 3 3 4 4 4 3 3 4 4 4 4 4 40 00
 5525  .6070994734764099 23 3 2 3 2 3 2 4 4 3 2 2 2 4 3 3 30 00
 5527  .8571174740791321 33 4 2 2 2 3 3 4 2 1 1 1 1 4 1 2 20 00
 5528  .8602138161659241 25 5 2 2 3 2 2 1 1 1 1 2 2 197 3 31 00
 5529 2.0322864055633545 34 6 3 3 3 3 3 3 3 1 1 1 1 1 2 2 20 00
 5530 .44699761271476746 33 4 3 3 2 2 3 3 2 2 2 2 2 3 3 3 30 00
 5531 1.1150891780853271 43 6 3 2 2 2 3 3 3 1 1 3 2 3 3 2 40 00
 5532 1.3479163646697998 24 5 1 3 3 3 3 2 2 2 2 3 2 3 3 3 30 00
 5533 1.2668771743774414 35 6 3 2 1 3 3 2 1 1 1 2 2 3 2 2 30 00
 5534  .6741394400596619 34 4 1 2 3 2 3 4 4 2 1 4 1 3 2 2 30 00
 5535   .650442898273468 33 6 3 2 2 3 3 3 3 2 1 2 1 3 3 3 30 00
 5536 .11437339335680008 33 5 3 2 4 3 4 4 4 3 2 2 2 4 2 2 10 00
 5537  .1382444202899933 34 3 3 2 2 3 1 2 2 1 1 2 1 4 3 3 30 00
 5538  .7569195032119751 22 3 2 1 2 3 3 4 2 1 2 2 2 3 3 1 30 00
 5539  .2809906303882599 15 5 2 3 3 3 3 2 2 2 2 2 2 4 3 2 30 00
 5540  .8299810290336609 23 3 2 2 3 2 3 2 1 1 1 2 2 3 3 3 30 00
 5541 1.0801472663879395 25 4 3 3 4 3 3 4 1 1 1 2 2 4 1 1 40 00
 5542  .9047237634658813 35 3 2 4 4 3 5 3 2 2 1 1 1 4 2 2 30 00
 5543  .3224407434463501 24 3 1 4 3 3 5 3 1 1 1 2 2 4 3 3 30 00
 5544  2.059331178665161 33 2 1 4 2 4 3 4 2 2 2 4 4 4 4 2 40 00
 5545   .771694540977478 33 4 2 3 2 3 3 1 1 1 1 2 2 2 3 2 30 00
 5546 1.3446587324142456 33 5 2 3 3 3 3 3 3 2 1 2 1 3 3 3 40 00
 5547  .7717918753623962 33 6 2 3 2 3 3 2 2 2 2 1 2 1 2 1 20 00
 5548  .8682715892791748 33 4 2 2 2 2 4 4 4 3 2 3 3 4 3 2 30 00
 5549   .994886040687561 24 5 2 3 3 2 3 4 3 2 1 2 2 3 2 2 30 00
 5550   .344916969537735 23 3 2 3 4 3 3 3 3 2 1 3 2 4 4 4 40 00
 5551  .9718586802482605 24 6 2 2 3 2 3 1 1 1 1 2 2 4 4 4 40 00
 5552  5.431801795959473 34 5 1 3 2 2 4 1 1 1 1 2 2 3 4 4 40 00
 5553  .6350780129432678 41 3 2 3 3 3 3 1 1 1 1 1 1 3 3 3 30 00
 5554  1.228479266166687 32 4 2 3 3 3 2 2 2 2 2 3 2 3 2 2 20 00
 5555  .8712858557701111 33 6 2 1 2 3 3 2 1 1 1 2 2 1 1 1 20 00
 5556  .4940638542175293 24 3 2 2 3 3 2 3 3 3 2 3 3 4 4 4 40 00
 5557 1.0013607740402222 32 6 2 2 2 1 2 3 2 1 1 2 2 2 1 1 20 00
 5558 1.9400981664657593 23 5 2 2 2 2 2 4 3 1 1 3 3 4 1 1 30 00
 5559  .7394964694976807 25 6 2 1 3 3 3 4 4 4 3 2 2979797974 00
 5560  .8732092976570129 24 4 2 2 1 3 2 4 4 2 2 2 2 1 2 3 30 00
 5561  .6102094650268555 24 5 3 3 3 3 3 1 1 1 1 2 2 4 3 2 40 00
 5562 .41651901602745056 34 4 1 3 3 2 4 2 1 1 1 2 2 2 2 2 20 00
 5563   .691110372543335 13 6 3 2 2 3 3 3 3 1 1 2 2 1 2 2 20 00
 5564 .18734805285930634 24 4 2 3 3 3 3 1 1 1 1 3 2 4 3 3 30 00
 5565  .1868252158164978 24 4 2 2 4 2 2 3 2 1 1 3 3 3 2 3 30 00
 5566  .6465947031974792 34 5 1 3 2 2 4 4 2 2 1 1 3 4 2 2 30 00
 5567  .2007414698600769 2399 3999999999999 2 2 1 2 1 3 1 10 70
 5568 1.6311943531036377 43 5 3 3 3 2 3 3 2 1 1 2 3 4 2 2 30 00
 5569 3.5323755741119385 32 6 2 2 2 2 3 3 3 2 2 3 2 3 2 3 30 00
 5570  2.108473300933838 32 6 3 2 2 3 3 4 1 1 1 1 1 1 1 1 10 00
 5571 1.5030347108840942 33 5 2 2 3 3 3 1 2 2 1 2 2 3 2 1 20 00
 5572  .4359557330608368 32 6 2 2 2 3 2 2 1 1 1 3 3 4 4 3 30 00
 5573  .7730957269668579 33 4 3 2 3 3 4 2 2 2 1 1 2 3 2 2 20 00
 5574  .6736257672309875 23 4 1 2 3 2 2 2 2 2 2 2 2 4 4 4 40 00
 5575  .5614022016525269 33 4 3 3 3 3 3 4 2 2 1 2 2 4 2 2 30 00
 5576 .13498708605766296 24 4 2 3 3 3 3 1 1 1 1 3 2 4 3 3 30 00
 5577  1.051612138748169 24 3 1 3 2 2 3 4 2 2 1 2 2 3 1 2 30 00
 5578   .840130627155304 33 5 2 1 2 3 2 1 1 1 1 1 1 3 1 2 20 00
 5579  3.280586004257202 35 6 1 4 3 3 3 4 4 4 4 3 2 4 2 3 30 00
 5580  .9074284434318542 23 6 1 3 3 2 3 2 2 2 2 3 3 3 3 2 20 00
 5581 2.2260255813598633 33 4 2 3 2 3 3 2 2 1 1 3 3 3 3 3 30 00
 5582   .725917637348175 33 6 2 3 2 3 3 4 2 1 1 2 4 4 3 3 30 00
 5583 1.5989247560501099 33 3 3 3 3 3 5 1 2 2 1 2 2 2 2 2 20 00
 5584 1.2509102821350098 33 4 1 2 3 4 3 4 4 2 2 4 2 3 1 2 40 00
 5585 1.1775568723678589 35 6 2 2 2 3 3 4 3 2 2 4 2 4 4 3 40 00
 5586 1.0266211032867432 44 4 2 3 3 3 3 4 4 2 1 2 4 4 3 2 30 00
 5587 .31278955936431885 25 4 2 3 3 3 3 4 3 2 2 3 3 3 3 2 30 00
 5588   .528629720211029 44 5 2 2 1 3 4 1 1 1 1 1 1 1 2 3 30 00
 5589  .5434106588363647 34 4 1 2 2 3 5 3 2 1 1 3 3 4 4 3 30 00
 5590  .5739997625350952 33 397 1 3 2 3 2 3 3 3 2 2 1 3 2 21 00
 5591  .1960645169019699 2399 3999999999999 2 2 1 2 1 3 1 10 70
 5592  .3887871503829956 23 6 3 3 2 3 3 2 1 1 1 3 2 4 4 4 40 00
 5593  .8070560097694397 33 4 2 3 2 3 2 3 3 2 1 1 2 3 1 2 30 00
 5594   .685310959815979 14 4 2 3 3 3 3 2 2 2 2 2 2 3 3 3 30 00
 5595  .5809706449508667 24 3 2 3 2 3 3 1 3 1 4 4 2 3 2 3 30 00
 5596  .8501276969909668 33 4 2 3 2 3 3 4 3 2 1 2 2 4 3 2 30 00
 5597 2.3410394191741943 35 4 2 2 3 3 2 2 2 1 4 397979797994 10
 5598  .9783824682235718 32 6 2 2 2 1 2 3 2 1 1 2 2 2 1 1 20 00
 5599  .6669883131980896 22 5 2 3 3 3 3 4 3 3 1 3 2 3 3 3 30 00
 5600  .6268999576568604 14 1 1 4 3 3 5 4 4 4 2 2 3 4 4 4 40 00
 5601   .691567599773407 32 6 2 3 2 3 3 2 2 2 2 2 2 2 2 2 20 00
 5602  .8114533424377441 24 6 2 1 3 3 3 1 1 1 1 4 4 4 4 4 40 00
 5603 1.4306223392486572 42 5 2 2 2 3 3 2 3 1 2 2 2 3 3 2 20 00
 5604  2.080824375152588 33 2 1 4 2 4 3 4 2 2 2 4 4 4 4 2 40 00
 5605 .45474377274513245 24 3 1 4 3 2 3 2 2 2 2 2 2 3 3 3 30 00
 5606 .38575127720832825 32 6 2 2 2 3 2 2 1 1 1 3 3 4 4 3 30 00
 5607  .7504885196685791 32 6 3 2 3 3 4 4 4 1 1 2 1 2 2 2 20 00
 5608 1.4322490692138672 32 5 2 3 3 2 3 2 2 1 2 2 2 3 3 3 30 00
 5609  .2970692813396454 33 3 2 2 2 3 1 2 2 1 1 3 2 4 1 1 20 00
 5610 1.5436888933181763 25 5 3 3 3 3 3 1 2 1 2 2 2 4 4 4 40 00
 5611  .5546229481697083 34 4 1 2 2 3 5 3 2 1 1 3 3 4 4 3 30 00
 5612   4.60841178894043 34 2 1 4 2 3 5 3 3 1 1 2 2 2 1 2 20 00
 5613 1.0809227228164673 33 6 2 2 2 2 3 3 3 3 2 2 2 3 2 2 20 00
 5614 1.3559722900390625 44 5 2 2 3 2 3 1 1 1 1 4 2 1 2 2 20 00
 5615 1.0489827394485474 14 6 2 1 3 3 3 1 1 1 1 3 3 1 4 4 40 00
 5616 1.9068866968154907 43 4 2 3 2 3 5 3 3 3 2 3 3 3 3 3 30 00
 5617 .09099661558866501 24 6 2 1 3 2 4 1 1 1 1 1 1 2 1 1 10 00
 5618  .7413455247879028 25 5 3 1 2 4 3 2 3 1 2 3 2 3 2 2 20 00
 5619  .4776551425457001 23 6 3 2 2 1 3 4 3 1 2 2 2 4 3 2 20 00
 5620  .7651340961456299 33 5 2 3 2 2 3 1 2 1 1 1 2 2 1 1 20 00
 5621  2.409942388534546 33 5 2 4 3 3 5 4 3 2 2 2 2 4 3 4 40 00
 5622  1.929983139038086 44 3 1 3 3 3 3 3 3 1 2 2 3 4 3 2 20 00
 5623 1.3246852159500122 33 6 3 2 2 3 3 3 2 2 2 2 2 3 2 2 20 00
 5624  .8893045783042908 33 5 2 3 3 2 3 3 2 2 1 2 2 3 2 3 30 00
 5625 1.0954618453979492 34 5 2 3 3 2 3 3 1 1 1 2 2 4 2 2 40 00
 5626  .6513268351554871 34 5 3 3 3 3 3 3 2 1 1 3 2 3 3 3 30 00
 5627  .8728173971176147 33 5 2 3 3 3 4 3 4 2 2 2 2 1 1 1 10 00
 5628  .8337612152099609 33 6 1 3 3 3 3 1 2 1 2 3 2 3 3 2 20 00
 5629 1.2912336587905884 23 4 1 3 3 3 3 1 1 1 1 1 1 3 3 2 20 00
 5630  .7047367691993713 42 6 2 2 2 2 2 3 2 2 1 2 2 4 3 2 20 00
 5631 1.3840012550354004 34 5 2 2 2 3 3 4 4 2 1 3 3 3 3 3 30 00
 5632 1.4116237163543701 34 6 2 2 2 2 3 1 1 1 1 3 3 3 2 1 10 00
 5633  .3364335596561432 24 3 1 4 3 3 5 3 1 1 1 2 2 4 3 3 30 00
 5634  .7329809665679932 33 4 2 3 3 3 4 3 3 3 3 3 3 4 2 3 30 00
 5635  .8593310117721558 33 6 2 3 2 3 3 2 2 2 2 1 2 1 2 1 20 00
 5636 .10436743497848511 33 6 4 2 2 2 2 3 2 2 1 2 2 4 3 2 20 00
 5637  .4821489155292511 24 4 2 2 4 2 2 4 2 1 1 3 3 4 1 2 30 01
 5638 2.3704030513763428 35 4 2 2 3 3 2 2 2 1 4 397979797994 10
 5639  .4908224642276764 24 4 3 3 4 3 4 2 2 1 1 2 2 3 2 1 20 00
 5640 2.2616140842437744 33 4 2 3 2 3 3 2 2 1 1 3 3 3 3 3 30 00
 5641 1.0859533548355103 24 4 1 3 3 2 4 4 4 2 1 2 1 4 4 2 20 00
 5642  .7879863977432251 22 5 3 3 3 3 2 4 2 2 1 2 1 4 3 1 20 00
 5643   .420462429523468 33 5 1 3 3 3 3 3 3 1 1 2 2 2 2 1 20 00
 5644  2.768258571624756 34 5 2 3 2 3 2 3 3 2 1 3 3 3 3 3 30 00
 5645  1.635602593421936 34 6 2 3 2 3 3 3 2 1 1 1 2 2 2 2 20 00
 5646 .23187832534313202 45 3 1 2 4 2 1 4 4 2 1 4 1 4 1 3 30 00
 5647  .6884014010429382 24 5 2 2 3 2 3 2 1 1 1 4 1 3 3 3 30 00
 5648  .6826694011688232 33 4 2 2 2 2 3 1 2 1 1 4 3 4 2 3 30 00
 5649 1.1578646898269653 34 3 2 2 3 3 4 1 1 1 1 2 2 3 2 2 30 00
 5650  .7319934368133545 33 5 2 3 3 3 3 4 4 4 4 2 2 4 3 3 40 00
 5651  .7085304856300354 33 6 3 2 2 2 2 1 1 1 1 2 3 1 2 1 20 00
 5652  .7925018668174744 33 5 1 3 3 3 3 3 3 2 2 3 3 3 2 3 30 00
