 6660  .99956488609313962 1 2 2 4 21 2 1 2 4 2 4 1 4 32 24 11 2 5 4 3 31 1 3 3 4 6 3 2 1 1 2000
 6661   3.083655357360842 1 4 2 2 21 2 1 1 3 3 4 4 4 21 33 21 1 4 5 4 41 1 2 2 4 1 1 2 1 1 1000
 6662  .71635389328002932 1 6 2 2 21 2 1 2 2 3 2 3 4 23 22 12 3 3 4 3 31 2 3 2 2 1 1 2 3 3 3000
 6663  .15366354584693912 1 4 2 3 22 1 1 4 3 3 3 2 3 31 32 11 2 3 4 3 31 1 1 3 3 1 1 3 1 2 2000
 6664 1.65098059177398682 1 2 2 3 22 1 1 1 4 4 4 2 4 32 23 21 1 4 4 5 11 1 1 2 4 1 2 1 1 1 1000
 6665  .70873087644577032 1 2 2 4 11 3 1 4 2 2 4 4 4 23 24 11 4 5 5 5 41 1 1 3 4 6 2 1 1 1 1000
 6666 .056701324880123142 1 5 2 2 12 1 1 3 3 3 2 3 4 31 21 11 4 3 3 4 41 3 4 3 3 2 1 3 2 2 3000
 6667 2.94545745849609382 1 4 2 5 21 3 1 1 3 3 1 2 4 41 33 21 1 4 4 4 41 1 1 2 4 1 2 1 1 1 1000
 6668  .74805080890655522 1 1 2 4 11 2 1 1 2 2 3 3 3 32 24 21 1 2 5 3 21 1 1 2 3 6 1 1 1 1 1000
 6669  2.1048045158386232 1 5 2 3 11 2 1 4 2 4 2 2 3 32 22 11 5 3 3 3 11 1 4 1 3 2 1 2 2 2 3000
 6670 1.12511575222015382 1 1 1 1 21 3 1 3 4 3 4 3 4 41 32 13 4 5 5 5 42 3 4 499 2 1 3 3 3 3010
 6671 1.59789621829986572 1 5 1 4 21 3 1 3 3 4 4 2 4 11 32 11 3 4 4 3 11 1 3 2 2 1 1 1 2 3 3000
 6672  .13071358203887942 1 5 2 2 21 2 1 3 3 3 3 3 3 21 33 11 4 4 4 3 31 2 2 2 2 1 2 2 3 1 1000
 6673 .358025342226028442 1 5 3 3 11 2 1 2 2 3 2 3 2 31 34 11 2 3 3 3 21 1 2 1 1 2 1 1 1 1 1000
 6674 1.09381377696990972 1 3 1 3 21 2 1 2 3 3 1 3 3 11 34 11 2 497 3 43 3 4 2 2 1 3 1 2 1 1100
 6675  .84922987222671512 1 4 2 4 21 2 1 2 3 3 2 3 4 12 23 11 2 3 3 3 21 2 2 2 2 6 2 2 1 1 1000
 6676   .5501955747604372 2 6 2 2 21 2 1 3 2 3 2 2 4 33 24 11 3 3 3 2 31 1 3 1 3 6 1 3 2 3 2000
 6677 1.14768183231353762 1 5 2 3 21 2 1 2 4 4 1 297 32 23 11 1 5 5 3 41 3 3 3 4 6 2 2 1 2 2100
 6678 1.18020212650299072 1 4 1 3 21 1 1 3 3 3 1 3 4 23 24 11 4 3 4 3 42 2 3 2 2 6 1 2 2 3 3000
 6679  .47114294767379762 1 6 2 3 21 2 1 1 2 2 3 4 3 11 24 11 2 3 4 4 11 1 2 1 1 1 1 3 2 2 3000
 6680  .48718017339706422 1 3 2 3 21 3 1 1 2 2 3 3 3 21 33 12 2 3 4 3 41 1 2 2 3 1 2 2 1 1 1000
 6681  .70550715923309332 1 5 2 3 21 3 1 3 3 3 3 3 4 12 24 21 2 2 3 3 31 1 2 3 3 1 1 2 1 1 1000
 6682 1.72838354110717772 1 5 2 3 21 2 1 3 299 2 2 4 22 22 11 3 3 4 3 31 2 3 3 4 1 1 2 2 2 2010
 6683 1.02941250801086432 1 5 1 2 21 3 1 1 1 3 4 3 4 22 22 11 3 3 3 4 41 1 1 2 4 1 2 1 1 1 1000
 6684  .94406425952911382 1 6 2 4 21 3 1 1 4 3 3 4 4 12 33 11 1 3 4 4 41 1 1 1 1 1 1 2 3 4 4000
 6685 1.28043162822723392 1 5 2 3 21 2 1 2 3 3 4 3 4 31 22 11 4 4 4 4 41 2 2 3 4 6 1 2 1 1 2000
 6686  .64358180761337282 1 5 2 3 22 2 2 3 2 3 2 3 3 23 24 32 3 3 2 2 23 1 3 3 1 1 1 2 2 1 2000
 6687  .67508846521377562 1 2 2 2 22 2 2 2 2 2 2 2 2 22 22 22 2 2 2 2 22 2 2 2 2 2 2 1 1 1 1000
 6688  3.1842908859252932 1 6 1 3 21 2 1 1 1 2 2 297 11 34 11 2 3 3 4 11 1 3 2 3 2 1 1 1 1 1100
 6689  .35472834110260012 1 5 2 3 21 1 1 3 1 2 1 1 4 23 22 11 3 2 4 2 41 1 3 1 4 2 3 2 1 1 1000
 6690  .66472005844116212 1 5 2 2 21 2 1 2 2 3 3 2 4 31 32 12 2 3 4 2 32 1 2 1 3 1 2 3 1 1 2000
 6691  4.3268013000488282 1 1 3 4 21 1 1 2 3 3 3 3 4 22 33 13 1 3 5 3 21 1 1 3 5 1 1 3 1 2 1000
 6692  .60406130552291872 1 6 2 4 11 2 1 3 3 3 2 3 4 22 22 51 4 3 4 4 32 1 1 3 3 1 1 2 2 2 1000
 6693 1.21302211284637452 1 2 2 1971 2 1 1 2 2 3 4 4 21 44 11 1 1 4 4 31 1 1 1 2 1 1 1 1 1 1100
 6694  .57658684253692632 2 6 2 3 21 2 1 2 2 397 3 4 32 23 21 2 3 2 3 41 2 2 4 4 6 1 2 3 4 4100
 6695   .7339002490043642 1 5 2 3 11 3 1 3 2 3 1 4 4 21 34 11 3 5 5 3 22 2 2 2 3 1 1 2 2 2 2000
 6696 .088991746306419372 2 4 2 4 21 3 1 3 4 3 1 3 4 23 21 11 3 4 4 4 41 2 4 3 4 1 2 1 1 1 1000
 6697 .419158130884170532 1 6 4 4 21 3 1 4 2 2 2 2 4 31 22 11 5 3 3 3 21 2 3 3 3 1 1 2 2 2 3000
 6698 1.13237798213958742 1 6 2 4 21 2 1 3 2 2 1 3 4 23 23 11 2 3 4 4 32 2 3 3 4 1 1 2 1 2 3000
 6699  4.6489095687866212 1 3 2 4 21 3 1 3 1 3 3 4 4 32 34 11 4 4 4 4 41 1 1 3 4 1 1 1 2 1 1000
 6700 1.13962352275848392 1 3 2 4 21 2 1 2 3 4 1 2 4 21 33 11 1 3 5 3 21 1 2 3 3 6 2 2 1 2 3000
 6701 1.09367930889129642 1 1 2 1 21 2 1 1 3 3 4 3 4 22 23 13 1 4 4 4 41 2 1 3 4 1 1 1 2 2 3000
 6702  .55472689867019652 1 6 1 5 21 2 1 2 2 2 3 2 4 12 22 11 3 3 4 3 43 2 3 2 5 6 2 2 1 1 1000
 6703  .28818044066429142 1 6 2 4 21 2 1 3 3 4 2 3 4 11 32 11 4 4 5 3 21 2 3 3 4 6 1 2 2 3 3000
 6704   .5285238623619082 1 6 2 3 22 2 1 2 2 3 3 4 4 22 22 21 2 4 4 4 31 2 2 2 3 1 1 1 1 1 1001
 6705 1.11019563674926762 1 2 2 2 21 1 1 2 2 3 2 3 4 21 43 21 2 3 5 3 41 3 3 1 4 1 3 2 1 1 1000
 6707 3.73607826232910162 1 5 2 3 21 2 1 4 4 3 2 4 4 21 22 11 4 3 4 3 41 2 4 2 3 1 3 2 2 1 2000
 6708 1.02903091907501222 1 6 3 2 21 3 1 3 4 4 2 4 4 22 23 11 3 5 5 3 41 2 2 3 3 1 1 2 3 497100
 6709 1.43365669250488282 1 4 2 2 21 2 1 3 3 3 2 3 3 32 23 21 2 3 3 3 31 1 1 3 3 1 1 2 1 1 2000
 6710 .193980261683464052 2 4 4 3 11 3 3 1 3 3 3 2 4 33 34 13 2 4 4 4 41 3 3 1 4 2 1 1 1 1 2000
 6711  .42724385857582092 1 4 2 3 21 2 197 399979797 23 33 33 3 3 3 3 34 2 2 3 3 3 3 3 3 3 3410
 6712  .97608947753906252 1 6 2 3 21 2 1 2 2 3 2 3 4 22 23 11 3 3 5 3 41 3 3 3 4 6 1 2 2 2 2000
 6713 .230396866798400882 1 5 2 2 21 2 1 2 3 3 4 3 3 32 22 21 2 1 4 4 22 1 2 3 5 2 2 2 1 1 2000
 6714 1.29382717609405522 1 3 2 3 22 2 1 4 3 3 3 3 4 22 22 11 1 5 5 3 31 2 2 1 3 1 2 2 1 1 1000
 6715 1.31360912322998052 1 4 2 3 21 1 1 1 3 3 3 3 3 33 23 21 2 3 3 3 21 2 2 3 3 2 1 1 2 2 2000
 6716 2.92306900024414062 1 6 1 3 21 1 19797 2979797972 22 12 2 49797971 2 2 2 3 1 1 1 1 1 2900
 6717  .50273907184600832 1 1 2 3 21 1 1 4 2 3 1 1 4 11 23 11 4 5 5 5 41 3 3 2 4 1 2 1 1 1 2000
 6718 .178903102874755862 1 6 2 4 21 2 1 3 2 2 3 3 4 12 22 12 3 3 5 3 31 2 3 2 3 1 1 2 2 2 2000
 6719  .65914595127105712 1 6 2 3 21 2 1 2 2 3 2 3 4 32 34 11 3 3 3 3 31 2 2 2 3 1 2 3 1 1 1000
 6721 2.36017918586730962 1 6 4 3 21 3 1 4 4 4 2 4 4 22 23 11 3 4 4 4 11 1 1 3 3 1 1 1 1 1 1000
 6723  .96015197038650512 1 3 2 3 21 3 1 2 3 3 3 3 4 22 24 12 3 3 4 4 22 2 3 4 4 1 2 2 2 1 1000
 6724 1.04373419284820562 2 1 2 2 21 1 1 2 2 2 2 3 3 22 44 21 2 2 2 2 41 1 1 2 3 2 2 2 1 1 1000
 6725 .414645165205001832 2 6 1 2 21 1 1 1 2 3 2 3 3 12 23 11 2 3 4 4 31 2 2 2 4 1 1 2 2 2 2000
 6726  .74058622121810912 1 6 2 4 21 2 1 2 2 2 3 3 4 22 24 11 2 4 4 3 21 2 3 3 4 1 2 1 1 1 1000
 6727  .25583520531654362 2 5 2 3 11 2 1 4 2 3 4 2 4 22 23 12 4 4 4 4 11 2 1 3 3 1 2 2 1 2 2000
 6728 .323600769042968752 1 4 2 3 21 2 1 3 3 3 3 3 4 22 22 11 2 3 4 3 32 2 2 3 4 6 2 2 1 1 2000
 6729 1.64183342456817632 2 4 1 3 22 2 2 2 2 2 2 2 2 23 32 22 2 2 2 1 22 2 2 1 1 2 1 2 1 1 2000
 6730  .74546515941619872 1 1 2 3 11 2 1 3 2 3 3 2 4 22 22 11 3 3 3 3 42 3 2 2 3 1 1 2 2 2 2000
 6731  .75577461719512942 1 5 2 3 21 3 1 3 2 3 3 3 4 32 22 11 3 3 3 3 31 3 3 2 3 1 1 2 3 3 2000
 6732  .44264268875122072 1 5 2 4 21 2 1 1 1 2 1 2 4 21 23 12 4 3 3 2 41 1 2 2 3 6 1 3 2 2 3000
 6733  1.0394321680068972 1 3 2 3 22 2 1 2 3 3 2 2 4 32 23 12 3 3 3 3 21 2 3 3 4 1 2 1 3 3 3000
 6734  .90021705627441412 1 4 2 3 21 2 1 2 2 2 4 2 4 22 23 11 2 2 2 2 21 1 2 2 4 1 3 2 1 1 1000
 6735 1.38873481750488282 1 3 2 2 21 1 1 3 2 3 4 3 4 32 22 22 2 3 4 3 31 2 3 2 4 1 1 2 2 2 3000
 6736  1.4201272726058962 1 5 2 4972 1 1 3 3 3 1 2 3 23 23 11 2 2 4 3 32 1 2 2 4 2 2 2 1 1 1100
 6738  .87005543708801272 1 6 2 2 21 2 1 2 3 3 2 3 4 21 23 11 2 4 4 4 12 3 4 3 1 1 1 2 3 3 2000
 6739 .118953593075275422 1 6 2 4 21 2 1 2 1 2 1 3 4 11 44 21 2 3 3 2 31 1 1 1 1 1 1 2 1 1 1000
 6740  .92028975486755372 1 6 2 2 21 3 3 1 3 3 3 4 4 21 32 12 2 4 5 4 42 2 1 2 4 1 1 3 2 3 2000
 6741 1.56322228908538822 1 3 1 3 11 1 1 2 3 3 2 3 3 32 23 11 2 3 5 3 11 1 3 3 3 6 1 1 1 1 1000
 6742  .52405512332916262 1 2 2 3 21 2 1 4 2 3 1 4 4 21 22 22 4 4 4 3 41 2 1 2 2 1 2 3 1 1 2000
 6743  .57682448625564582 1 6 1 4 21 2 1 3 3 4 1 3 4 12 22 21 2 5 5 5 11 3 3 3 3 1 1 1 1 1 1000
 6744 1.13491201400756842 1 4 1 3 21 1 1 3 3 3 1 3 4 23 24 11 4 3 4 3 42 2 3 2 2 6 1 2 2 3 3000
 6745   .9704502224922182 2 1 2 2 21 1 1 2 2 2 2 3 3 22 44 21 2 2 2 2 41 1 1 2 3 2 2 2 1 1 1000
 6746  .98948210477828982 1 5 2 3 11 2 1 1 2 3 3 297 21 22 31 2 3 3 3 41 2 2 1 2 1 1 2 2 1 2100
 6747  1.2582243680953982 1 6 1 2 21 2 1 2 3 3 3 3 4 43 23 12 2 3 4 3 41 2 3 3 4 1 1 2 3 3 3000
 6748  .76076525449752812 1 5 4 2 21 2 1 2 3 3 4 2 4 11 22 11 1 4 5 3 41 3 5 2 3 1 1 3 2 2 2000
 6749 .414516538381576542 1 4 1 3 21 3 1 2 3 3 3 3 2 21 22 11 2 3 4 3 22 1 2 2 2 6 1 2 3 2 2000
 6750 1.05317533016204832 2 1 2 2 21 1 1 2 2 2 2 3 3 22 44 21 2 2 2 2 41 1 1 2 3 2 2 2 1 1 1000
 6751   1.746234416961672 1 4 2 3 21 2 1 3 1 3 2 2 3 22 23 11 3 3 5 3 21 1 3 2 2 6 1 2 2 2 3000
 6752  .55672734975814822 2 6 2 2 21 2 1 3 2 3 2 2 4 33 24 11 3 3 3 2 31 1 3 1 3 6 1 3 2 3 2000
 6753 .079680599272251132 1 5 2 4 21 3 1 3 3 3 4 4 4 21 34 11 3 4 4 3 41 4 3 3 4 6 1 1 1 2 2000
 6754 1.41145062446594242 1 6 2 2 21 1 1 3 397 1 397 12 34 11 2 5 5 3 32 3 3 3 3 6 1 1 1 1 2200
 6755  .09986029565334322 1 5 4 3 21 3 1 2 4 3 3 3 3 21 34 21 2 2 1 3 11 1 1 1 1 6 2 2 2 1 2000
 6756  .45509433746337892 1 5 2 2 21 2 1 3 3 3 4 3 4 32 23 12 3 3 4 3 42 2 3 3 4 1 1 2 1 1 2000
 6757  1.6869872808456422 2 6 1 4 21 3 1 4 3 3 4 4 4 11 22 11 3 4 3 5 22 3 3 3 4 1 1 1 1 1 1000
 6758  .40924388170242312 1 3 2 2 11 2 1 1 2 2 2 3 4 11 34 11 1 3 4 3 21 2 3 2 3 1 2 2 1 1 1000
 6759  .56594985723495482 1 3 4 3 12 3 1 2 3 2 2 2 2 22 34 12 2 3 4 1 21 1 2 2 4 1 1 1 1 1 1001
 6760 .245375439524650572 1 6 2 4 11 2 1 4 3 3 1 397 21 32 11 3 4 5 4 21 1 1 2 4 1 3 1 1 1 1100
 6761 .07373174279928207297 2 2 2 11 1 1 1 1 1 1 1 4 22 22 11 1 4 4 4 11 1 1 1 1 6 1 1 1 1 1100
 6762  .69377559423446662 1 4 1 3 22 2 1 3 3 3 2 3 3 32 22 12 3 2 3 2 32 2 3 3 3 1 1 2 2 2 2000
 6763  1.2955311536788942 1 3 1 2 21 2 1 4 3 3 3 3 4 33 22 11 3 4 4 3 42 3 3 3 4 1 2 2 1 1 3000
 6764 1.03539681434631352 1 4 1 3 22 2 1 3 2 4 1 3 4 23 23 11 3 3 4 3 42 2 3 2 4 2 2 2 1 1 1000
 6765 1.07782208919525152 1 3 1 3 21 2 1 2 3 3 1 3 3 11 34 11 2 497 3 43 3 4 2 2 1 3 1 2 1 1100
 6766  .79137831926345832 1 4 1 2 21 2 1 2 3 4 3 3 4 33 34 11 1 3 3 3 32 1 1 2 3 1 2 2 2 1 1000
 6767 3.12124776840209962 1 5 2 3 22 1 1 3 2 3 4 2 3 41 32 11 3 5 5 5 41 2 3 1 2 6 2 1 1 1 1000
 6768 1.04693174362182622 1 3 2 3 21 3 1 2 3 4 4 2 4 21 33 21 2 3 4 4 11 1 1 2 3 1 1 2 2 1 2000
 6769   .5434082150459292 1 5 2 4 21 2 1 4 3 3 1 3 4 32 23 11 4 4 4 3 41 4 4 2 4 6 1 1 1 1 1000
 6770 1.34294784069061282 1 3 1 2 21 1 1 3 1 2 1 3 4 23 33 12 4 3 3 3 41 3 4 2 4 2 3 3 2 1 2000
 6771  .31923782825469972 1 3 2 2 11 2 1 4 4 4 3 2 4 41 22 11 4 4 3 4 41 3 5 3 4 1 1 2 3 3 3000
 6772   .7102602720260622 1 5 2 3 21 2 1 2 3 2 1 4 4 11 34 11 2 4 4 4 31 3 3 1 4 1 1 1 1 1 2000
 6773  .56072157621383672 1 6 2 3971 3 1 2 3 3 3 397 31 22 11 3 3 3 4 11 1 3 2 2 1 1 2 1 1 1200
 6774 1.74428915977478032 1 5 2 3 21 2 1 4 2 2 2 2 3 22 23 11 4 2 2 2 21 1 1 2 2 2 2 1 1 1 1000
 6775 1.02129876613616942 1 4 1 2 22 2 2 2 1 2 4 4 4 11 33 31 2 2 3 3 42 2 3 3 4 2 2 2 1 1 1000
 6776  .71117097139358522 1 6 2 2 21 2 1 2 2 3 2 3 4 23 22 12 3 3 4 3 31 2 3 2 2 1 1 2 3 3 3000
 6777  .60012507438659672 1 6 1 3 21 2 1 3 399 1 3 3 11 33 31 1 1 4 3 41 1 2 1 3 6 2 1 1 1 1010
 6778 .210059657692909242 1 4 1 4 21 2 1 4 4 4 3 4 4 32 23 11 4 4 4 4 31 1 1 3 4 1 1 2 2 2 1000
 6779 1.39000391960144042 1 3 1 2 21 1 1 3 1 2 1 3 4 23 33 12 4 3 3 3 41 3 4 2 4 2 3 3 2 1 2000
 6780 1.91020274162292482 1 4 1 2 21 1 1 4 2 3 1 2 4 13 22 11 4 4 4 3 41 2 3 2 4 1 2 1 1 1 1000
 6781 1.67680883407592772 1 6 2 3 12 2 1 3 2 3 3 3 3 22 23 12 4 3 4 3 32 1 3 2 3 1 2 2 1 1 1000
 6782 1.20539009571075442 1 4 1 2 21 2 1 2 3 4 2 3 4 33 23 21 3 3 3 3 11 2 3 2 3 6 1 1 2 2 2000
 6783 2.26371002197265622 1 6 2 3 21 2 1 1 4 3 1 4 4 21 24 21 1 3 5 3 21 2 1 3 3 1 1 2 1 1 2000
 6784 1.08721542358398442 1 5 2 3 21 1 1 1 2 2 3 4 4 32 23 11 1 3 5 3 11 1 3 1 1 3 2 2 1 1 1000
 6785 .122353866696357732 1 2 2 3 21 2 1 3 1 3 3 2 4 31 22 21 3 4 5 3 11 1 1 1 4 1 2 2 1 1 2000
 6786  1.6508224010467532 2 4 1 3 22 2 2 2 2 2 2 2 2 23 32 22 2 2 2 1 22 2 2 1 1 2 1 2 1 1 2000
 6787 1.47544622421264652 1 6 2 4 11 2 1 3 2 4 2 499 33 23 1199 399 3 31 1 397 3 1 2 1 1 1 1130
 6788  .66748255491256712 1 5 1 4 21 2 1 2 3 3 1 399 12 22 11 3 3 4 3 41 2 4 3 4 1 1 2 2 2 2010
 6789 .176404997706413272 1 5 2 4 21 2 1 2 3 2 2 3 3 22 33 22 3 3 4 3 21 2 4 2 3 1 2 1 1 2 2000
 6790  .41330558061599732 1 6 2 4 21 3 1 2 3 3 4 4 2 32 24 13 1 4 4 3 15 2 5 3 3 6 1 1 1 1 1000
 6791  .52236360311508182 1 1 2 3 21 2 1 2 2 2 3 3 4 31 22 11 3 4 4 1 22 1 3 2 3 1 1 1 2 2 1000
 6792  .26347517967224122 1 4 2 3 21 2 1 2 2 2 1 3 3 22 22 21 1 4 3 3 41 1 2 1 1 6 1 1 2 2 3001
 6793  .50974404811859132 1 3 2 3 21 3 1 2 3 3 3 3 4 22 24 12 3 3 4 4 22 2 3 4 4 1 2 2 2 1 1000
 6794 .437048643827438352 1 6 2 5 11 2 1 2 1 3 3 3 4 31 44 21 2 5 5 4 11 2 3 3 4 1 1 2 1 1 2000
 6795 1.16171860694885252 1 5 2 3 11 3 1 2 3 3 3 3 4 22 11 12 2 4 4 4 31 2 2 3 3 1 2 2 2 1 2000
 6796  .65894126892089842 1 5 2 3 21 2 1 2 399 3 3 4 22 23 11 2 3 4 4 41 1 1 3 3 1 1 1 1 1 1010
 6797  .92565071582794192 1 4 2 4 21 3 1 1 2 3 2 4 4 22 33 11 1 4 4 3 21 2 2 3 1 1 1 2 2 2 3000
 6798  .62038540840148932 1 3 1 4 21 2 1 4 2 3 3 2 4 12 22 12 4 4 4 3 21 2 2 3 4 1 1 3 2 1 2000
 6799  .60208308696746832 1 2 1 2 21 1 1 4 1 1 4 1 4 32 22 11 3 3 4 2 41 1 3 3 4 6 3 2 2 1 2000
 6800  .31680783629417422 1 1 2 3 11 3 1 1 3 3 1 1 4 11 34 11 1 3 3 3 42 1 2 2 3 1 1 2 1 1 1000
 6801  .74242407083511352 1 6 1 3 21 1 1 1 3 3 4 3 4 21 23 11 1 4 4 3 32 2 4 2 4 1 1 1 1 1 1000
 6802  .41014268994331362 1 4 2 3 21 2 197 399979797 23 33 33 3 3 3 3 34 2 2 3 3 3 3 3 3 3 3410
 6803  .84440404176712042 1 5 2 3 21 1 1 2 2 3 1 2 4 32 24 11 2 3 3 3 21 1 3 1 3 1 1 2 1 1 2000
 6804 1.78408765792846682 1 3 2 4 21 2 1 4 1 2 3 2 4 32 23 21 1 2 4 1 31 1 3 2 4 3 1 2 2 2 2000
 6805 1.70225238800048832 1 6 4 3 12 1 1 2 3 3 2 397 32 23 11 3 3 5 3 21 1 3 1 3 2 2 1 1 1 1100
 6806  5.0401339530944822 1 1 2 1 21 1 1 1 3 3 3 3 4 32 33 13 1 49797 11 1 1 2 5 1 1 3 1 1 2200
 6807 1.59209418296813962 1 3 1 3 11 1 1 2 3 3 2 3 3 32 23 11 2 3 5 3 11 1 3 3 3 6 1 1 1 1 1000
 6808 1.56641876697540282 1 3 2 3 21 2 1 2 3 3 1 3 4 32 24 11 1 4 4 4 41 3 2 2 4 1 1 2 1 2 2000
 6809  .96806913614273072 1 2 2 2 21 2 1 1 3 3 4 3 4 21 24 12 1 1 5 5 41 1 1 1 3 1 1 3 2 2 2000
 6810 1.17416822910308842 1 1 2 2 11 2 1 2 1 2 2 3 4 32 33 11 3 4 4 5 41 2 3 1 3 6 1 2 2 2 3000
 6811   .9818332791328432 1 6 3 2 21 3 1 3 4 4 2 4 4 22 23 11 3 5 5 3 41 2 2 3 3 1 1 2 3 497100
 6812  .65823215246200562 1 3 2 4 21 3 1 2 4 3 4 3 4 21 33 12 2 4 5 4 41 1 2 3 4 1 1 2 2 2 3000
 6813 1.33569872379302982 1 4 1 4 21 2 1 2 2 2 2 2 4 11 22 12 2 2 2 2 11 1 4 2 1 2 1 1 1 1 1000
 6814  .70241850614547732 2 6 1 3 21 2 1 3 3 1 2 3 4 31 22 31 2 2 3 4 12 1 2 2 3 1 2 2 1 1 1000
 6815 1.69005489349365232 1 6 1 5 21 2 197 1 2 1 397 11 22 21 3 3 4 2 41 3 3 3 4 1 1 2 2 1 2200
 6816  .74207437038421632 1 3 1 3 11 2 1 3 2 3 2 1 4 32 24 12 2 3 5 3 31 1 2 2 2 1 1 2 2 1 2000
 6817   .7111946344375612 1 5 299 21 2 1 2 2 3 2 3 4 22 23 11 2 5 5 3 41 1 3 3 3 2 2 1 1 1 1010
 6818 1.30442142486572272 1 5 2 3 21 2 1 2 3 3 4 3 4 31 22 11 4 4 4 4 41 2 2 3 4 6 1 2 1 1 2000
 6819  .78538715839385992 1 5 2 4 21 3 1 3 2 2 2 3 4 11 33 13 4 3 3 3 21 2 2 3 2 2 3 2 1 1 2000
 6820 1.04969978332519532 1 3 1 3 21 3 1 4 3 3 3 4 4 31 22 11 4 5 5 3 31 2 2 2 5 6 3 2 2 1 3000
 6821 1.05155539512634282 1 5 1 3 21 3 1 3 2 4 2 297 11 32 21 2 4 4 4 41 3 3 2 2 2 1 2 2 2 3100
 6822  .82197993993759162 1 1 1 3 21 2 1 2 2 2 1 2 4 22 23 11 4 3 3 4 41 1 3 3 4 1 2 3 1 1 1000
 6823  .83442521095275882 1 4 2 3 12 3 1 2 3 3 1 4 4 11 32 11 3 4 4 3 41 4 4 2 4 1 2 3 1 1 3000
 6824  1.1081426143646242 1 6 2 3 21 2 1 3 3 3 4 3 4 11 44 11 3 3 3 3 31 2 2 2 2 1 1 2 2 1 1000
 6825    2.05161976814272 1 1 1 2 21 3 1 1 299 2 1 4 22 22 23 1 4 4 2 21 1 2 2 497 2 1 2 1 2110
 6826  .85121363401412962 1 4 2 3 12 3 1 2 3 3 1 4 4 11 32 11 3 4 4 3 41 4 4 2 4 1 2 3 1 1 3000
 6827  .89467662572860722 1 6 2 2 21 2 1 2 297 1 2 4 22 33 11 2 3 2 3 32 2 3 2 2 1 1 1 1 1 1100
 6828  1.2275223731994632 1 5 2 4 12 1 1 2 2 2 3 1 3 32 44 11 3 3 4 3 21 1 1 1 2 1 2 3 1 1 1000
 6829  .94549429416656492 1 5 2 5 21 2 1 2 3 3 1 1 4 22 24 11 2 3 5 3 41 2 3 3 3 6 1 2 1 1 1000
 6830  .80736923217773442 1 5 1 4 21 2 1 2 3 4 1 3 4 12 22 12 3 4 4 4 31 3 4 3 3 1 1 3 2 2 3000
 6831 .449655830860137942 1 3 2 3 21 2 1 3 2 3 2 3 3 22 23 11 3 5 3 2 42 2 2 2 4 1 1 3 2 2 2000
 6832   5.497839927673342 1 6 2 3 11 2 1 3 3 3 3 3 3 21 23 11 3 3 4 3 21 2 2 2 3 1 1 2 3 3 3000
 6834  .73576605319976812 1 4 2 3 21 3 1 3 2 2 3 3 4 21 32 12 3 3 3 3 42 2 3 3 4 1 1 2 3 4 4000
 6835  .52418881654739382 1 3 2 4 11 2 1 3 2 2 3 2 4 32 33 11 2 4 4 3 11 1 2 2 4 1 1 2 2 1 1000
 6836 1.00597786903381352 1 5 2 2 21 1 2 3 3 4 1 2 3 31 34 11 399 4 4 21 2 2 3 3 1 1 2 3 497110
 6837 1.17371821403503422 1 6 1 3 21 2 1 4 2 3 1 3 4 41 34 11 4 4 4 4 31 1 4 3 3 2 2 2 2 2 3000
 6838  1.2283030748367312 1 5 1 3 22 2 1 1 2 3 3 3 4 32 23 11 1 2 5 3 31 2 2 2 5 6 1 2 2 2 2000
 6839    .611180841922762 1 5 2 2 21 2 1 2 2 3 3 2 4 31 32 12 2 3 4 2 32 1 2 1 3 1 2 3 1 1 2000
 6840 1.60268986225128172 2 1 2 4 21 3 1 1 2 3 2 2 4 21 33 22 1 3 4 3 31 1 2 2 2 1 1 2 2 1 1000
 6841 1.71911418437957762 1 5 3 2 21 2 1 4 3 199 4 4 31 32 21 3 5 5 3 11 1 3 1 1 1 2 3 2 1 3010
 6842  .89350384473800662 1 6 1 3 11 2 1 3 2 3 1 3 4 31 22 21 1 3 4 3 11 3 3 3 4 1 1 2 1 1 1000
 6843 1.62165534496307372 1 5 2 4 21 2 1 2 3 3979797 12 23 23 3 5 3 3 11 4 4 4 4 1 1 2 2 1 2300
 6844 .240779697895050052 1 5 2 4 21 3 1 1 3 4 3 4 4 41 34 11 1 3 4 4 11 2 2 2 2 6 1 1 2 1 1000
 6845  4.6415376663208012 1 3 2 4 21 3 1 3 1 3 3 4 4 32 34 11 4 4 4 4 41 1 1 3 4 1 1 1 2 1 1000
 6846 1.52069342136383062 1 5 2 3 21 2 1 3 2 3 2 3 4 23 32 11 2 3 4 3 31 2 3 2 4 1 2 3 3 1 2000
 6847  .44450813531875612 1 6 2 2971 2 1 3 2 3 2 4 4 33 23 12 2 3 4 4 41 4 3 4 4 6 1 1 2 3 4100
 6848 .268949836492538452 1 1 2 3 21 3 1 4 2 4 4 4 4 31 23 11 2 4 4 5 42 4 4 2 4 1 2 2 1 1 2000
 6849 .159025311470031742 1 4 1 4 21 3 1 3 2 3 3 3 4 13 22 11 5 5 5 5 31 3 3 3 4 6 1 2 3 3 3000
 6850  1.2340897321701052 1 1 3 3 21 3 1 1 1 4 3 2 2 11 34 11 1 3 4 4 41 2 1 1 2 1 1 1 1 2 2000
 6851  .68618232011795042 1 5 2 4 21 2 1 1 3 3 3 3 4 22972 22 2 1 3 3 41 2 2 2 4 1 1 1 1 1 1100
